id,score
4793,0.9730425614959597
4794,0.9580315291388228
4795,0.0006258003570601231
4796,0.023868786652853594
4797,0.841755050561679
4798,0.03557914098003986
4799,0.3529458911094189
4800,0.4083569291678441
4801,0.052420736525915675
4802,0.0023733835386121217
4803,0.13571527569387143
4804,0.11670396457856091
4805,0.3365018434168864
4806,0.1537634184148508
4807,0.013149269344595349
4808,0.03311590413094134
4809,0.30081527042427647
4810,0.1541917713543003
4811,0.0007326026097224644
4812,0.016332321169628416
4813,5.4133027311584524e-05
4814,0.33693448894497025
4815,0.0009170923996139644
4816,0.05730045539154365
4817,0.453599647421116
4818,0.0003158759038110063
4819,0.33450837352925095
4820,0.014813957773619976
4821,0.25525176143203554
4822,0.2268870133217518
4823,0.23091839789763532
4824,0.1597930620259662
4825,0.30967174117167906
4826,0.44696747893704625
4827,0.609737624485814
4828,0.003396646673020485
4829,0.6775768571523226
4830,0.0048615101970971115
4831,0.006319536481856274
4832,0.007348717752700633
4833,0.022436244886824042
4834,0.5848393221806714
4835,0.5619237708701973
4836,0.005046166089549756
4837,0.03945012878166229
4838,0.7198838943131546
4839,0.6477036432307378
4840,0.024699487795721148
4841,0.008214735307625997
4842,0.36910627663974604
4843,0.005269548471605703
4844,0.0001000372328107114
4845,0.0499943800167177
4846,0.00011839321629071356
4847,0.003414302844347138
4848,0.05518705510002484
4849,0.034252050121774465
4850,0.7427627523228936
4851,0.002388188296193931
4852,0.1991638038326114
4853,0.0031266899330399706
4854,0.016626361047583044
4855,0.0001890100210980766
4856,0.060660868176066134
4857,0.6835868072904564
4858,0.1426128354407122
4859,0.0021218592316989966
4860,0.027928137387412368
4861,0.004074098557020077
4862,0.1306866384844837
4863,0.011538986186390671
4864,0.0018163172978920672
4865,0.006168493901286404
4866,0.26855856631851616
4867,0.016433177141478208
4868,0.7801517999252447
4869,0.0032715047930908115
4870,0.10442148582145985
4871,0.01743080460782812
4872,0.5052481807811603
4873,0.6174499044654993
4874,0.4729544896782496
4875,0.006919032613873681
4876,0.03650889230399841
4877,0.09327895283321913
4878,0.33602815596722396
4879,0.3544723442349359
4880,0.007196125262265076
4881,0.24964473561016276
4882,0.0033523211945042297
4883,0.01806783907942996
4884,0.2318669953038405
4885,0.00444552085872049
4886,0.41649157480254734
4887,0.4430111562159419
4888,0.13268822064867322
4889,0.025855559962340454
4890,0.4593469656500319
4891,0.44597236492090075
4892,0.00930831905128963
4893,0.08374972784680082
4894,0.07416535606364834
4895,0.12477439431104304
4896,8.603532048977448e-06
4897,0.07782341143971674
4898,0.5707462439032219
4899,0.0002069527956776457
4900,0.055683621595353394
4901,0.1135099469753621
4902,0.6576300414214967
4903,0.03203674206647215
4904,0.01867800301173153
4905,0.12928129074849953
4906,0.043754949481231806
4907,0.016723187011235676
4908,0.03148067085960561
4909,0.012971613623394817
4910,0.1036855649782005
4911,0.007667781505962292
4912,0.0047727440683829414
4913,0.24296358343941524
4914,0.00980090601744014
4915,0.01972322396603562
4916,4.200929912495882e-05
4917,0.9995840563923669
4918,0.41637121673948113
4919,0.851473418533763
4920,0.13038292148295966
4921,0.40837724927282876
4922,0.720270813746357
4923,0.26426617454832085
4924,0.023629988769537997
4925,0.011285786412423041
4926,0.23648736643347862
4927,0.027721015315907073
4928,0.1963212772488899
4929,0.00888980485737002
4930,0.0010259555134073772
4931,0.9754984977965676
4932,0.29029910028076805
4933,0.00042464468626766553
4934,0.046291865986202045
4935,0.03503476764348314
4936,2.5950768107073453e-05
4937,0.11908302455099323
4938,0.01934120083481001
4939,0.0009416234082901502
4940,0.08448232609306537
4941,0.055540591911397076
4942,0.07150799631709814
4943,0.37343080679603313
4944,0.2641941039817094
4945,0.030725251047463275
4946,0.016040221486893425
4947,0.7403821332909445
4948,0.22459626123311233
4949,0.005685909893711082
4950,0.4582326181613846
4951,0.770533006193033
4952,0.18631694166625745
4953,0.9763473242002787
4954,0.009196314821113561
4955,0.03424506313985874
4956,0.22072284822313945
4957,0.00011738492007528252
4958,0.5929042867934904
4959,0.1892239043023252
4960,0.06045991677078189
4961,0.0016842281629593193
4962,0.006115195545459174
4963,0.9911810212824859
4964,0.14669512095396992
4965,0.0650614181126641
4966,0.18687555735209682
4967,0.0001940569808879627
4968,0.788780750323685
4969,0.009153101639988026
4970,0.026745505253798423
4971,0.7392724035838203
4972,0.1386782239113661
4973,0.04741782304989645
4974,0.549802910183827
4975,0.07852629712016264
4976,0.29095519680622045
4977,0.0030208080654719593
4978,0.04120513098675594
4979,0.4129796137916709
4980,0.10800504402282839
4981,0.0033838980960349675
4982,0.9945968170331106
4983,0.04528578406699593
4984,0.1639611905572854
4985,0.5992352573463544
4986,0.04144220033292413
4987,0.018104171985588165
4988,0.3194442829953871
4989,0.00015066548329077843
4990,0.0013780743376588848
4991,0.09661389931706771
4992,0.11542668721557446
4993,0.06590828318606508
4994,0.17212929146822728
4995,0.0013730534117400947
4996,0.9948666964256605
4997,0.04182480182193037
4998,0.8457700788720306
4999,0.04829314352613023
5000,0.13039620013186873
5001,0.38679661666697257
5002,0.1311775313359229
5003,0.05386210284688913
5004,0.020538406390063626
5005,0.4624519872881258
5006,0.16693522008286205
5007,0.9856183048915923
5008,0.03488453300024093
5009,0.019240331969218323
5010,0.026490506192666536
5011,0.0018749644627447713
5012,0.6524657436867481
5013,0.12072955327254493
5014,0.4322599328631082
5015,0.027949410392136425
5016,0.4291742130113196
5017,0.00041440100445825457
5018,0.014340784638742584
5019,0.0002718680429399942
5020,0.01103731851810306
5021,0.04164287281898085
5022,0.1035615279513403
5023,0.9999944157600714
5024,0.004742627961729737
5025,0.46650855987174206
5026,0.5220618517617671
5027,0.3041997631300546
5028,0.02716728044010023
5029,0.6900362614892619
5030,0.580307107383586
5031,0.0001983721114722932
5032,0.00013689414411018703
5033,0.0368694112298779
5034,0.5246174894139878
5035,0.24074927058125936
5036,0.981337907031889
5037,0.5901196554656732
5038,0.003967850630286843
5039,0.27408206203470825
5040,0.019944714885767007
5041,0.17224369799969336
5042,0.5968154823592824
5043,0.0001942765483138778
5044,0.008580807046462679
5045,0.0003044982059948497
5046,0.016385789836101672
5047,0.08560485416505578
5048,0.5508726065214228
5049,0.03735863614665582
5050,0.3837206276339338
5051,0.1324262146897802
5052,0.003892251248341489
5053,0.6600983981875304
5054,0.39402800707033236
5055,0.0015396132096300804
5056,0.05413253476255814
5057,0.002430039584102227
5058,0.004810099292409318
5059,0.00043638257346380224
5060,0.007819783753918261
5061,0.7184527986244903
5062,0.32524914030822305
5063,1.4374727653267258e-05
5064,0.05654251809601988
5065,0.004161292207088274
5066,0.04938409241356281
5067,0.16629834910105923
5068,0.0011139943636330836
5069,0.4566883544292354
5070,0.029266662442434282
5071,0.33693448894497025
5072,0.5576313925078079
5073,0.28814476414991
5074,0.02960624275303435
5075,0.47356485791407904
5076,0.024272520208328013
5077,0.2771706389342945
5078,0.058426792446201976
5079,0.008606628425187054
5080,0.04862847693671947
5081,0.017112254976018225
5082,0.0005657820239924111
5083,0.35079263440015
5084,0.00016122156889695916
5085,0.8813746253941945
5086,6.898169729737504e-05
5087,0.6074383524018839
5088,0.022822862470020976
5089,0.0008468987692472315
5090,0.2243753332094887
5091,0.07170711220680108
5092,0.3158450291892092
5093,0.14656877994015524
5094,0.0011609382327858815
5095,0.20630301468186707
5096,3.2045857126738945e-05
5097,0.004319091759927267
5098,0.09703786492258508
5099,0.1701487921740221
5100,0.09496814932532463
5101,0.007946251097071574
5102,0.8436834612480758
5103,0.008092205097139883
5104,0.014907400891524885
5105,0.020165572454085397
5106,0.2478547814061047
5107,0.9567443165806203
5108,0.0007176609128276606
5109,0.08285455575126904
5110,0.0024655302583344346
5111,0.0020750003484840862
5112,0.05474629771162012
5113,0.0016976972275313743
5114,0.029055477001919662
5115,0.8275578350375901
5116,0.02111535076221586
5117,0.0005076279705449593
5118,0.0004900322411379529
5119,0.07962275981348192
5120,0.2936747168832841
5121,0.009207125438580563
5122,0.41465182979518683
5123,0.014944119406299998
5124,0.03988807731557161
5125,0.13526989685223487
5126,4.294709782506301e-05
5127,0.0005291319848050285
5128,0.2929519232862077
5129,0.24348402753450815
5130,0.025201535618026065
5131,0.011340141748352508
5132,0.03311662811175498
5133,0.5875694650146598
5134,0.725647949318787
5135,0.025022277863172217
5136,0.08816140678485969
5137,0.032544282450786034
5138,0.0011706828553451807
5139,0.6489855695407664
5140,0.0770037639951779
5141,0.44452322101713704
5142,0.31856732549936145
5143,0.2756242545756131
5144,0.2733384420310644
5145,0.06315602998784893
5146,0.005194463791926523
5147,0.06677758583889111
5148,0.35033647817275415
5149,0.001905619658049875
5150,0.003183833029597112
5151,0.4840843180097061
5152,0.36171543156992925
5153,0.7823980195874357
5154,0.0011078213449247816
5155,0.06865135924956983
5156,0.010488999699696296
5157,0.009891800070959876
5158,0.47295550183904017
5159,0.8157759852184122
5160,0.0408849933586608
5161,0.0006102165377559819
5162,0.8438928399889535
5163,0.04040885417067106
5164,0.16246090402861527
5165,0.011915787600631594
5166,0.008175302854410734
5167,0.16034869144442554
5168,0.7781012651566864
5169,0.09600507787607891
5170,0.9208508652885337
5171,0.690548257062963
5172,0.010425180962573756
5173,0.06767956821029962
5174,0.30865159947651677
5175,0.003102290500217386
5176,0.6370580743164569
5177,0.3022261191689705
5178,0.08847568856170672
5179,0.004437175038062192
5180,0.3654909218539425
5181,0.9997926458547526
5182,0.1328107938091042
5183,0.06878772398431882
5184,0.17506272417618254
5185,0.28661117401925806
5186,0.0032427291581866757
5187,0.23469632529887
5188,0.3529178629073163
5189,0.0037209374924646894
5190,0.6936782249823312
5191,0.1591732252410972
5192,0.011916350001230062
5193,0.0012910570029376622
5194,0.26973200002692
5195,0.15768239846652668
5196,0.01014204541639519
5197,0.13657550106514568
5198,0.6009771580593379
5199,0.07734690408109954
5200,0.00023525881643627171
5201,0.4528975110905273
5202,0.006736833240889251
5203,0.02820924786193136
5204,0.057242849675262095
5205,0.18678028946504505
5206,0.4925714646293407
5207,0.017639472571979564
5208,0.9160397440727311
5209,0.4725125791398376
5210,0.3064983978377653
5211,0.4160280002188553
5212,0.0004349150536317726
5213,0.27893092273540665
5214,0.04536792970038679
5215,0.023082223670455797
5216,0.43908827134982725
5217,0.015184023863861468
5218,0.0007947862271690396
5219,0.9956122621975707
5220,0.0028145520193584256
5221,0.6389345853308308
5222,0.004224510896042561
5223,0.03944940773701127
5224,0.12357263992419434
5225,0.18302670211419403
5226,0.9999599964335895
5227,0.20139623195913053
5228,0.03380581432876698
5229,0.014137587960206704
5230,0.833667241493108
5231,0.4897809110818723
5232,0.0022996520761837044
5233,0.2717587075070725
5234,0.31414652020395545
5235,0.2527664780698838
5236,0.7020383605265769
5237,0.18465306265442039
5238,0.1570826915496676
5239,0.11532542411129615
5240,0.15426452464389243
5241,0.034165403463446195
5242,0.14425672574605025
5243,0.40777864911436895
5244,0.26769414267353764
5245,0.062694567497651
5246,0.05534748102890145
5247,0.021786380920799528
5248,0.9999498764470999
5249,0.635795475181228
5250,0.04872238124645256
5251,0.4746387440549426
5252,0.13976498771449183
5253,0.6339067734903244
5254,0.8507685687123362
5255,0.2906440268007107
5256,0.06565805473757083
5257,0.009679400926028255
5258,0.018178694768150226
5259,0.04223737259183668
5260,0.030887137326703045
5261,0.28278500123005884
5262,0.022977707984625638
5263,0.4806681269042143
5264,0.0004143499820764545
5265,0.0483466443692485
5266,0.36668038933628516
5267,0.006222941238680209
5268,0.0283908896342158
5269,0.0020945653573923345
5270,0.0001755810468516036
5271,0.0026029133135817666
5272,0.9999920282630097
5273,0.0024501922883252325
5274,0.040239665489545516
5275,0.8994121707157647
5276,0.9999933824439962
5277,0.21764814884974207
5278,0.002665579021942562
5279,0.08862815304632345
5280,4.0124638353404625e-05
5281,0.6309784509316553
5282,0.6017728467330807
5283,0.08835310501238508
5284,0.22302664267570518
5285,0.02320105806890167
5286,0.9666916321060853
5287,0.09962712571121941
5288,0.14151446266070122
5289,0.22962286749618654
5290,0.00035402389491683456
5291,0.45341485147679583
5292,0.16070692991403374
5293,0.8654968200879684
5294,0.09431714933488489
5295,0.9999862858491896
5296,0.5048955919624396
5297,0.45342678104034095
5298,0.3881947716417314
5299,0.04543237289132405
5300,0.4270022756189197
5301,0.003329362951279716
5302,0.041636296736460125
5303,0.2847014351003094
5304,0.036244922651284456
5305,0.3771276571152861
5306,7.116243665056603e-05
5307,0.1589943968135554
5308,0.7531453972703346
5309,0.5421787074542219
5310,0.012308075101357225
5311,0.0006015709265296302
5312,0.01813361797468584
5313,0.4603924499685725
5314,0.009283182989331132
5315,0.019188504852729528
5316,0.6697381908392068
5317,0.0015858398454590087
5318,0.3270825891693304
5319,0.4743606784362342
5320,0.018866764880393034
5321,0.0008121014307035053
5322,0.12787033730479425
5323,0.1537634184148508
5324,0.02583132028097546
5325,0.0009290364628916772
5326,0.047321882041619
5327,0.8134421462087983
5328,0.3573373763879334
5329,0.8402043441090925
5330,0.3492081173389481
5331,0.07401430540680844
5332,0.08229787567596582
5333,0.4859672779220574
5334,0.053873114537319286
5335,0.030071391078666403
5336,0.053269877923213804
5337,0.3031844163775196
5338,0.9844106305054743
5339,0.9446762751168659
5340,0.3191633234142961
5341,0.0826225411700084
5342,0.0005032393677572692
5343,0.11286264483727947
5344,0.40340120635246435
5345,0.7617379536405883
5346,0.11572714444247931
5347,0.0027709545153952577
5348,0.5888048947577653
5349,0.2235231364722825
5350,0.7182886943812588
5351,0.021523715140957456
5352,0.076700205929322
5353,0.0010484565083674455
5354,0.0017075028648169482
5355,0.02135923242312723
5356,0.0037453927209093723
5357,0.7227178717747694
5358,0.20109221947490508
5359,0.47307708719381064
5360,0.592972522125032
5361,0.0007135280820836188
5362,0.008413401963827226
5363,0.2063803967495375
5364,0.012775070630758554
5365,0.5996816396157425
5366,0.1862930079117877
5367,0.019289060819547028
5368,0.013252314744975091
5369,0.4935045043783202
5370,0.737016873962165
5371,0.004970477496194766
5372,0.036596716449701104
5373,0.9548580485138852
5374,0.41810655967019655
5375,0.026877507412439886
5376,0.15301494596245346
5377,0.24042844453739423
5378,0.08237984779430858
5379,0.014686156593324525
5380,0.03898177444562316
5381,0.007547746377006549
5382,0.014450985153551855
5383,0.0156452662847336
5384,0.07387737769649436
5385,0.0007774615301798415
5386,0.9999794378303427
5387,0.6391192248697716
5388,0.17252747607727387
5389,0.01787895100730002
5390,0.9994906752214571
5391,0.7518210599601881
5392,0.6520226283469676
5393,0.22406102635596833
5394,0.8596967568250715
5395,0.3024801429635314
5396,0.04569292890641704
5397,0.11286264483727947
5398,0.015198655527188687
5399,0.13655302525329593
5400,0.02998373952003248
5401,0.12176590167708365
5402,0.06144572135774509
5403,0.061281851464339565
5404,0.521669214885459
5405,0.013656051104757911
5406,0.3425363022155574
5407,0.13245329074604378
5408,0.8944115606369258
5409,0.00362986025538116
5410,0.050818049830221985
5411,0.3703792723898198
5412,0.14212149827574905
5413,0.3491232419963975
5414,0.015019022302578858
5415,0.13857543590807406
5416,0.00013407116275143222
5417,0.054051188984012635
5418,0.275897521952532
5419,0.30797608899721524
5420,0.005411442368015187
5421,0.9999816071963168
5422,0.23706801291816132
5423,0.00016326669601613645
5424,6.549437647307196e-05
5425,0.4679217378339678
5426,0.012288097142915757
5427,0.08013278010136464
5428,0.052876571956814375
5429,0.001991224443491536
5430,0.1520408946563829
5431,0.36252418774268896
5432,0.9891255558253321
5433,0.2607362270379907
5434,0.12022361607152807
5435,0.04738451626141059
5436,0.3187344986986335
5437,0.6196635351684466
5438,0.008176279056031716
5439,0.7967816566621962
5440,0.3444772868392225
5441,0.8635227202072444
5442,0.8564989729701397
5443,0.0004581395947976756
5444,0.007946251097071574
5445,0.060087997035659715
5446,0.3602229629499743
5447,0.318747508642412
5448,0.00047429760127321377
5449,0.001698490804786889
5450,0.008072985648033727
5451,0.3214213468205153
5452,0.5974117606504155
5453,0.6967918684798106
5454,0.010576308153586558
5455,0.17576618265298935
5456,0.00026583290587649326
5457,0.044653572140905616
5458,0.9999836374591377
5459,0.4179457304789041
5460,0.021377260859380343
5461,0.3681688092767601
5462,0.006269019785436998
5463,0.9620721917450245
5464,0.9999806079823264
5465,0.01516251197843341
5466,0.8534562059929209
5467,0.050489226714291055
5468,0.13631763193371738
5469,0.32652032404114917
5470,0.0007947862271690396
5471,0.002122130380546734
5472,0.9921682566146998
5473,0.9999743576984389
5474,0.8240068729768975
5475,0.11911266407321537
5476,0.32310567945310736
5477,0.9999461399110333
5478,0.03831343124701267
5479,0.0012259269129557561
5480,0.03668519919595791
5481,0.5979894859590528
5482,0.0006905245494464666
5483,0.3168158747783126
5484,0.21836970466857172
5485,0.038063966859116456
5486,0.7975005124564682
5487,0.8945368173237215
5488,0.007192322630986152
5489,0.3577273884890641
5490,0.5530619654039775
5491,0.24204776114855067
5492,0.5969409947059827
5493,0.36265221398718384
5494,0.579544486553919
5495,0.035629970650817494
5496,0.19562538965987616
5497,0.009465259338742439
5498,0.12059810383285856
5499,0.2177831874184231
5500,0.20819580988387312
5501,0.487834834200823
5502,0.049750813232412906
5503,0.00589492926376259
5504,0.2854728912746977
5505,0.5719494767544022
5506,0.0008047543646789278
5507,0.12141785552539287
5508,0.0011156737473373738
5509,0.23624629645010237
5510,0.028018170347718842
5511,0.2491226852002239
5512,0.13626844298091106
5513,0.012135095928040972
5514,0.0004398251303599364
5515,0.0076614688661048175
5516,0.003493285231927933
5517,0.1791052957662669
5518,0.20415503640754484
5519,0.41534281826720615
5520,0.002780916779193751
5521,0.7392232972022303
5522,0.39563900802377927
5523,0.00021250877554341996
5524,0.00013419052045543473
5525,0.39267165693709627
5526,0.4486818603804626
5527,0.6644026238126899
5528,0.2978682937096218
5529,0.00422505054815759
5530,0.00436817127815328
5531,0.46528464744506004
5532,0.06630231705452763
5533,2.7422028756495028e-05
5534,0.7271103513187852
5535,0.0014577554999950866
5536,0.6917038912991186
5537,0.5908097381457911
5538,0.32490763574894554
5539,0.20379015012624654
5540,0.00494423687301547
5541,0.02682189360175868
5542,0.24303909891034853
5543,7.229079016200915e-05
5544,0.3576814954643043
5545,0.41543344351276684
5546,0.25003272995880965
5547,0.48000918242647334
5548,0.5053693152401152
5549,0.7958896477155544
5550,0.050224644068115505
5551,0.14520593301420492
5552,0.003265438412016162
5553,0.24890640006131498
5554,0.005346024866557617
5555,3.101398124733423e-05
5556,0.43821720094888755
5557,0.9999818147547922
5558,0.01948879778073312
5559,0.46937077252723625
5560,0.021047331482946994
5561,0.09392446615447834
5562,0.6875765907981052
5563,0.2596673473739908
5564,0.1648174368340701
5565,0.00019187794428743752
5566,0.012203400731163437
5567,0.32352926800025106
5568,0.3003620879985554
5569,0.12630051035404852
5570,0.6778414617549975
5571,0.007749340944310954
5572,0.01457229883119444
5573,0.022975355158615554
5574,0.00010368886931920793
5575,0.001434905769580151
5576,0.023548581403001652
5577,0.7935514022176704
5578,0.5990904293990865
5579,0.0027073422621581014
5580,0.08491903544928812
5581,0.44358134735477966
5582,0.9369331309563418
5583,0.02091996441356621
5584,0.6006972191433873
5585,0.8934680457506067
5586,0.2786661442221253
5587,0.0457197564196258
5588,0.9105138673447634
5589,0.08544250566606067
5590,0.05553270609031778
5591,0.2510498158927202
5592,0.1633798313886142
5593,0.015641513825150208
5594,0.03043594832192303
5595,0.009374576612240804
5596,0.28979612934120064
5597,0.354147191245133
5598,0.004897525559779813
5599,0.38459344115818855
5600,0.3346533360903355
5601,0.297980609882464
5602,0.024702763970583647
5603,0.023667890053541925
5604,0.5140840036578777
5605,0.31345039627537297
5606,0.046595771330834375
5607,0.018393589443488057
5608,0.04289308016620673
5609,0.00685350579883517
5610,0.9464382522104278
5611,0.6213598388812678
5612,0.029876530375595053
5613,0.04629662653399622
5614,0.621353499576996
5615,0.9954863775897919
5616,0.28673288718235745
5617,0.07277571535987257
5618,0.014745863118481726
5619,0.038508136326300006
5620,0.38750159320595334
5621,0.00223236401517784
5622,0.7472654298986195
5623,1.2330098086128677e-05
5624,0.23610225115300473
5625,0.1306338332802811
5626,0.1384097495944151
5627,0.47354902961899203
5628,0.25198273386382003
5629,0.8963688536510803
5630,0.8150114583584033
5631,0.08012921944166342
5632,0.2273427214174269
5633,0.8316742792644424
5634,0.8293158542168888
5635,0.05243045183170459
5636,0.35880799552801973
5637,0.005819061729090151
5638,0.4569421739983045
5639,0.9307661276223784
5640,0.2670262443183826
5641,0.3027521429656031
5642,0.0002221130151823824
5643,0.02993514869052347
5644,0.2628018098531686
5645,0.21634184862028502
5646,0.0041683472318542105
5647,0.7472977951334436
5648,0.0009348608603171871
5649,0.38065140546633314
5650,0.13713909903062693
5651,0.14713421133219468
5652,0.09990660709811798
5653,0.2908899527525879
5654,0.42741882350622934
5655,0.11989393251784185
5656,0.17828707866495805
5657,0.8301530828046736
5658,0.0004586659617249975
5659,0.12110423962559178
5660,0.9992511802150421
5661,0.0039447289382432945
5662,0.8395124514653903
5663,0.6705515754393225
5664,0.6765425714800778
5665,0.036532889042529416
5666,0.1304088622634262
5667,0.18542313689931184
5668,0.0005382487275445165
5669,0.0009861486518662078
5670,0.0055157915862370606
5671,0.01410977660955032
5672,0.010420747322854024
5673,0.00021599880408655885
5674,0.04935790782158084
5675,0.9996334892928984
5676,0.03169471737027675
5677,0.26487136860212945
5678,0.33846356715767917
5679,0.02126438944833949
5680,0.00038472469566699496
5681,0.02540355435731738
5682,0.7711883715473562
5683,0.007304383075617307
5684,0.00034011058307552874
5685,0.01647826824154064
5686,0.3090757509528263
5687,0.005045308364041554
5688,0.020584217867624415
5689,0.40826605345520234
5690,0.01972754459699414
5691,0.3536186193207
5692,0.23578505380593345
5693,0.9773771626747472
5694,0.7050664771587198
5695,0.8736703779587334
5696,0.4909367569097196
5697,0.386963143927484
5698,2.3537270841891217e-05
5699,4.447529236306034e-05
5700,0.09178009817065007
5701,0.6145012165126684
5702,0.20876514596238213
5703,0.014004009357944311
5704,0.0013019663304443337
5705,0.050566213523131814
5706,0.9999852058743159
5707,0.05987198836022266
5708,0.04354097128184982
5709,0.6658840687155225
5710,0.4980534729718425
5711,0.580729654529772
5712,0.05595064454289613
5713,0.00044705441279096624
5714,0.0019184037443650518
5715,0.04855132388889868
5716,0.0676018311329854
5717,0.16222705613621946
5718,0.005018564504069667
5719,0.7842840484535906
5720,0.35485498235847157
5721,0.8993975694176863
5722,0.8343055561114563
5723,0.03220990600171625
5724,0.12114244389458566
5725,0.8518666507524679
5726,0.9344648366323703
5727,0.04676496812885644
5728,0.4617333379892494
5729,0.013862048109404434
5730,0.13236125620000355
5731,0.026297575718126975
5732,0.0006015709265296302
5733,0.1508883599813434
5734,0.0025117120230419674
5735,0.028031515488901468
5736,0.0027567006955966514
5737,0.9999696422175365
5738,0.6714786657504129
5739,0.018282171367055414
5740,0.3425170815906842
5741,0.1929425284617807
5742,0.02631219745333286
5743,0.5878150360413047
5744,0.0051811820881388065
5745,0.03041837981208055
5746,0.26245324543460724
5747,0.19686913686522667
5748,0.00022167348884376346
5749,0.04178376280887454
5750,0.5901267156022836
5751,0.5413597882486786
5752,0.09038213987343098
5753,0.0001166323898452594
5754,0.009597635002120672
5755,7.016433665790734e-05
5756,0.7458103274458154
5757,0.0003099594456563254
5758,0.6196718440979193
5759,0.7835735831492705
5760,6.975622871643663e-05
5761,0.014339063399206885
5762,0.5685021461237663
5763,0.01243346788681737
5764,0.9774308646083877
5765,0.022027456861757715
5766,0.305733817906447
5767,0.022158541411873844
5768,0.0046830384534117565
5769,0.437647302469264
5770,0.04916643659216439
5771,0.5735289616394772
5772,0.012277793782836754
5773,0.01731523550599237
5774,0.053359367373481716
5775,0.5556943513715729
5776,0.1967752511351047
5777,0.007401289970328389
5778,0.10021919306605832
5779,0.9637409739640425
5780,0.5134705584559808
5781,0.3071384350361886
5782,7.138701404138013e-05
5783,0.003586709968571379
5784,0.035711169493952644
5785,0.0026062671627935527
5786,0.013592864974298475
5787,0.0001675950375768325
5788,0.6580703801310178
5789,0.045505017694811245
5790,0.17314225776729675
5791,0.8435730300468809
5792,0.3536220641745987
5793,0.28080574799123875
5794,0.3673050742040708
5795,0.40968005029446064
5796,0.0016189420958678726
5797,0.15856264247324356
5798,0.006601525648180305
5799,0.21474435936048689
5800,0.0089976786043505
5801,0.7625041541063292
5802,0.2797425265395591
5803,0.5109502726976326
5804,0.03215207750589129
5805,0.014749525821026298
5806,0.19589114346447484
5807,0.018244455422593744
5808,0.8104325633846108
5809,0.00016112116033507114
5810,0.9842392961308306
5811,0.034818047794351464
5812,0.0010922575890364192
5813,0.05576006191704108
5814,0.8364282469999506
5815,0.18678028946504505
5816,0.20188753046271857
5817,0.00247619742445572
5818,0.14984624159230286
5819,0.035618845704653575
5820,0.026869232037268473
5821,0.019580489449265354
5822,0.8819331738784014
5823,0.043842692681402166
5824,0.20908121595908996
5825,3.151763342822152e-05
5826,0.0023211422284921054
5827,0.03729066253965484
5828,0.008898963096120038
5829,0.00013925043854168812
5830,0.04231169110976172
5831,0.1670278500344081
5832,0.07469902831475915
5833,0.0001853490569394
5834,0.1836203918022033
5835,0.42657767274731073
5836,0.0005123393265702637
5837,0.0016518383290659295
5838,0.00040628988168955996
5839,0.0055758162509951855
5840,0.005961988685640482
5841,0.720069591266644
5842,0.03370090883384305
5843,0.0003283791614814339
5844,0.2422914461694386
5845,0.09599059893620415
5846,0.48773570028529584
5847,0.29003791110642513
5848,0.5353050696610167
5849,0.4849235282824228
5850,0.03855412107578699
5851,0.0037161081225540013
5852,0.010187032410262252
5853,0.005978516181562885
5854,0.008149336078001928
5855,2.0535044441075293e-05
5856,0.08838181243784077
5857,0.12114244389458566
5858,0.01614168677294433
5859,0.6676753775797297
5860,0.008226422057776418
5861,0.015298057682006197
5862,0.25012564334581355
5863,0.11914474128059427
5864,0.0005999925087849182
5865,0.8685740871027242
5866,0.9551486965137269
5867,0.1040398355723265
5868,0.9994168042647811
5869,0.026837074393920256
5870,0.023440120729889578
5871,0.8865418201497125
5872,0.0045585786796174714
5873,0.7483519731820586
5874,0.007692741137587444
5875,0.8079961362641029
5876,1.96941629618749e-05
5877,0.4274850646861348
5878,0.2534760238964804
5879,0.00949531528312507
5880,0.2556990869614042
5881,0.0026240522849846548
5882,0.9980418455483463
5883,0.7198881700024198
5884,0.554916906161633
5885,0.4912616629532391
5886,0.7244583037869906
5887,0.006807635180684245
5888,0.12818756095978256
5889,0.5907589672253233
5890,0.001228033601088475
5891,0.026842037047756746
5892,0.9999791941377982
5893,0.603928744074707
5894,0.00027460282561524954
5895,0.007243497408964583
5896,0.999977873506963
5897,0.25072795755112726
5898,0.0008097003121340236
5899,0.05214015881031714
5900,0.2279907499262511
5901,0.09585648541408173
5902,0.3651491774187115
5903,0.05919321803898577
5904,0.1224178650526236
5905,0.033498940134279266
5906,0.07593042738478803
5907,0.00026859373026912536
5908,0.00030677565450275713
5909,0.04975700136738109
5910,0.7405318869744086
5911,0.07450093375187397
5912,0.008698997130775803
5913,0.38474088928478806
5914,0.9999861289913193
5915,0.518109051505664
5916,0.03468297472432882
5917,0.004687428364749898
5918,0.33693448894497025
5919,0.12841900766506864
5920,0.08387167731866828
5921,0.021877409990608016
5922,0.148486000410352
5923,0.35033647817275415
5924,0.22645258577465568
5925,0.04798836725581854
5926,0.014898530602010688
5927,0.15467914386998413
5928,0.10834821095181231
5929,0.007686740987211746
5930,6.016726752410962e-05
5931,0.07711250636196515
5932,0.9492212445390703
5933,0.013979870576520967
5934,0.008717587677129423
5935,0.17648570945026093
5936,0.4544899098341085
5937,0.008338451796238627
5938,0.001920539755614862
5939,0.6348306725815362
5940,0.9999838965473536
5941,0.0007773207492239273
5942,0.005108676836519362
5943,0.20187249359140935
5944,0.02197160090367494
5945,0.2936747168832841
